Date,Close,High,Low,Open,Volume,EMA10,EMA21,EMA50,EMA200,ATR14,ADX14,ROC63,RS_score,Volume_ratio
2025-10-23,13482.4609375,13677.245852904962,13459.834406922657,13643.797938138454,3765,13728.315687606999,13707.35512187064,13513.707112708114,13701.962428053008,269.85374580778205,36.00582450419825,8.738266228526225,0.9936515124579044,0.370612815426943
2025-10-24,13331.9453125,13551.324282739632,13280.789678184032,13551.324282739632,5543,13656.248346678452,13673.226957382398,13506.579198974463,13698.280665709197,269.9445269741577,38.30415665070299,7.1958107616695965,0.9656088688858939,0.5646299040954259
2025-10-27,13189.2998046875,13435.240354487743,13093.874871365006,13331.94532357164,13581,13571.348611771005,13629.233579864678,13494.13686978674,13693.216179529876,279.4673211273017,41.61525349915859,3.0598659631339897,0.9322387677481481,1.3916955300965301
2025-10-28,13180.4462890625,13277.838749326507,13113.550457770049,13270.952413752286,3558,13500.275462187641,13588.434735246297,13481.83527838579,13688.113991565027,264.11011718452266,44.484870767820105,4.258721251663733,0.9331776720219996,0.37366099558916194
2025-10-29,13234.552734375,13259.1467891107,13085.020881581942,13180.44581395646,2110,13451.962238948978,13556.263644257997,13472.137923718701,13683.600944229804,252.11222256375407,47.17450940658526,6.033197339131013,0.8949131234419097,0.36628129014338784
2025-10-30,13195.2021484375,13241.438970995954,13126.338795690865,13231.601349175007,2214,13405.278586128708,13523.439871910678,13461.277697237085,13678.741254719433,233.84394959593214,49.50552956018173,4.803279970303542,0.9018323203226967,0.4005862237420616
2025-10-31,13134.208984375,13239.471538590276,13055.508009260777,13198.153526655307,4632,13355.993203991671,13488.055245771071,13448.451473203279,13673.323023173718,227.19322689374113,52.09090923344363,4.116542335369222,0.913364618415548,0.8412487967890158
2025-11-03,13173.5595703125,13231.6015398927,13102.728692180732,13202.088674004464,1973,13322.82345241364,13459.464729820293,13437.67139858011,13668.350252498481,214.083843002838,54.33157161693728,3.7480792823984643,0.9025088218599104,0.37230629882628224
2025-11-04,13183.3974609375,13276.854871488136,13137.160636770344,13230.61804732098,3364,13297.47327214525,13434.367705376402,13427.699871613733,13663.524851587426,204.16522856483186,54.18885300286426,3.6146105386636096,0.9129879636781455,0.6635566557849162
2025-11-06,12948.2783203125,13183.397490541543,12878.43120279676,13183.397490541543,9922,13233.98328090293,13390.177761279683,13408.899026464667,13656.407970679218,217.60536978882533,56.427930036668954,4.224424041280073,0.907269017648892,1.990251338936473
2025-11-07,12960.0830078125,13137.160200875063,12789.8921500357,12879.414508750664,6150,13184.183231250125,13351.078238237213,13391.29839828223,13649.479364083529,234.8937272622305,58.87226729483078,2.9699284447509022,0.9058956321068834,1.2277532116227305
2025-11-10,13068.296875,13118.46874647132,12888.26839501468,12960.083034571666,3950,13163.112984659192,13325.370841579284,13378.631671879006,13643.69645374439,234.26794382148515,60.99069291857103,-2.8070653658497147,0.9215231518188753,0.8162421862891978
2025-11-11,12708.240234375,13143.063131386438,12622.65292206732,13143.063131386438,10898,13080.408848243884,13269.268059106167,13352.341811584733,13634.388431661113,272.4202458878362,63.97805276377674,-1.976232857480853,0.8894539463166349,2.0844650166405265
2025-11-12,12662.0029296875,12965.985441168616,12631.50630232208,12720.044897899104,6565,13004.335044869997,13214.062138249925,13325.269698569155,13624.712954029535,280.69476494899624,66.56709796295502,-1.6451227421573233,0.8850024847135312,1.2299304944077036
2025-11-13,12693.4833984375,12837.112676603188,12676.75944139081,12754.476653548956,11013,12947.816563700451,13166.736798266978,13300.493765230658,13615.446988302252,266.61676254455523,68.8109371355762,-2.7886934599312907,0.8800513129926424,1.9359261700725114
2025-11-14,12824.32421875,12864.65846951471,12695.451368745686,12695.451368745686,15294,12925.363410073096,13135.608381947253,13281.820449682396,13607.575119948498,253.8912036822426,69.49165516737874,-0.871495008253409,0.8923460394726482,2.4278502714544246
2025-11-17,12743.6552734375,12901.0572221599,12671.840634332904,12740.703986898954,6082,12892.325567048443,13099.97628117364,13260.71593296691,13598.978902570281,250.60125490154297,68.38761438378182,0.9310561110569715,0.9046289026995733,0.9616190363255465
2025-11-18,12692.5,12785.957409703922,12665.938420399938,12743.655634785304,4451,12855.993645766906,13062.932982885126,13238.432955203501,13589.959211997442,233.19028615520182,67.50051509159465,-1.7755260457284594,0.9305356156701801,0.7288715672949384
2025-11-19,12695.451171875,12820.388971086788,12653.149397338726,12693.483647477964,3405,12826.804105059286,13029.52554552057,13217.139551935717,13581.058634483787,224.39685783424983,64.93731443597088,-2.177316157861453,0.9272218796713512,0.5721198679335635
