Date,Close,High,Low,Open,Volume,EMA10,EMA21,EMA50,EMA200,ATR14,ADX14,ROC63,RS_score,Volume_ratio
2025-11-10,4277.37939453125,4573.1420449865855,4256.3104310598565,4561.259701507509,6807962,4620.17868798175,4699.437106254856,4872.590916528763,5285.176953067872,118.63384225210422,37.905784536201345,-6.923759873498225,0.9049643771149742,7.283532224728179
2025-11-11,4309.431640625,4358.559238752775,4256.809694471364,4288.662527020199,1802510,4563.679224825977,4663.982063924869,4850.506239042341,5275.468044486352,116.38260252267841,44.00264989774477,-6.070144323065374,0.9053318189517153,1.8242673987715587
2025-11-12,4369.34326171875,4390.21281357686,4288.662678072915,4323.611035170133,937925,4528.345413351935,4637.196718269767,4831.63710267671,5266.45187749364,114.40494025351397,47.43395579769205,-10.027030147398463,0.9112571613539604,0.9333852010590887
2025-11-13,4320.01611328125,4396.403234242256,4306.536033111661,4371.540072774946,926858,4490.467358793629,4608.362117816266,4811.573534465124,5257.034606207944,111.13324170379147,50.027815879000556,-10.855396218962198,0.9104543610143816,0.9217659803712333
2025-11-14,4384.720703125,4393.40757319113,4320.615239240233,4328.603434736864,808967,4471.2406941266045,4588.03108011706,4794.834207745904,5248.354865878761,106.10100413126992,52.27582794946794,-12.97978484980602,0.9084714146446906,0.8245965262479832
2025-11-17,4398.10107421875,4407.587056891118,4368.544651748477,4385.419618148217,551524,4457.942581416086,4570.764715944486,4779.2760456467995,5239.894629145826,97.15985759945269,53.140395569755185,-20.027999096214366,0.9037647793373689,0.5795862018668169
2025-11-18,4367.5458984375,4403.392828303927,4353.46660632819,4398.100843798804,316742,4441.506820874524,4552.290277989306,4763.129765364082,5231.214542273106,90.86203951629055,54.19973799071036,-18.623559799962052,0.9015044005472705,0.3499049985315771
2025-11-19,4352.46826171875,4382.423996141867,4324.509576257174,4373.537225775166,593957,4425.3179919371105,4534.124640146528,4747.025392672109,5222.470798187988,86.46902356541094,55.69413732205485,-17.701716402488366,0.9003703289866892,0.6567560822614479
2025-11-20,4382.423828125,4411.281087000761,4345.678323665734,4345.778273622135,513726,4417.519053062181,4520.33365723548,4732.727292101634,5214.112121868954,83.68685553469305,54.49157880261803,-20.521730506522772,0.904736634190074,0.5548149876919817
2025-11-21,4352.66796875,4390.511947381987,4348.573921048112,4390.511947381987,411274,4405.727946823603,4505.091321918619,4717.823004911374,5205.54053825583,78.1203449745839,53.44936141910612,-18.158604416746492,0.9051374248597791,0.45293361058044035
2025-11-24,4304.5390625,4363.551956494727,4292.656718757628,4363.551956494727,1144110,4387.329967855675,4486.859298335107,4701.615791483477,5196.57534944234,77.15699734291923,54.153734809487,-18.41067083098765,0.8943559493604591,1.2181135013994449
2025-11-25,4237.63818359375,4313.126736076954,4229.550037334691,4304.539327549568,1019740,4360.1132798080525,4464.20283335862,4683.4205911740755,5187.033686100563,78.0129575294984,56.01578371505717,-18.555072112090485,0.8871613499940815,1.0517924818611077
2025-11-26,4286.06640625,4346.177775332296,4240.234229854161,4240.234229854161,804098,4346.650211888406,4448.008612712382,4667.83807411823,5178.068837544835,82.08317542403805,54.92067531740588,-21.020111757385152,0.899039497670602,0.8214417150102987
